1692631908, 945827769, 0.059600157248111844, -0.521319491317725, 0.003974787712029174, 0.023796423906704625, -0.714748163851327, 0.6976302004102622, 0.043369297388201465
1692631908, 947856178, 0.05960628209545772, -0.5213059423934332, 0.003962228972746354, 0.023793733464679237, -0.7147602373065731, 0.6976176396065833, 0.04337384376559477
1692631908, 949823708, 0.05960693904687126, -0.5213010813113352, 0.003961404374848439, 0.023828237608459906, -0.7147701618457061, 0.697606379338303, 0.043372460548623044
1692631908, 951822697, 0.05959745336948042, -0.521314680849659, 0.003964017683615963, 0.02380955608436741, -0.7147542156201488, 0.6976234697728687, 0.043370620405458464
1692631908, 953852878, 0.05959659075115811, -0.5213055763775848, 0.003966524516775129, 0.02381654013299439, -0.7147580857672408, 0.6976178222238288, 0.04339384014034374
1692631908, 955863861, 0.059628460143716755, -0.5213244580359546, 0.003986797562941182, 0.023824125542016503, -0.714731609008177, 0.6976463529074992, 0.043367088922426904
1692631908, 957843461, 0.05959800537995124, -0.5212967668574271, 0.003949686565784642, 0.023787518633110478, -0.7147688630354041, 0.6976066359050771, 0.04341207128848161
1692631908, 959860420, 0.05961246224704966, -0.5212817827421847, 0.003938524563189628, 0.02379302002802031, -0.7147953984717468, 0.6975813760230545, 0.043378039920506685
1692631908, 961830713, 0.05963215712059131, -0.5212919238720125, 0.003963302009466185, 0.02382459116680595, -0.7147663597585158, 0.69761146341527, 0.04335534482506059
1692631908, 963836677, 0.059597011310356614, -0.5212910958709004, 0.00395562056255797, 0.02381469981626988, -0.7147724429867499, 0.6976046034032862, 0.04337086729543416
1692631908, 965842425, 0.05962808462945784, -0.5213214425330787, 0.003958090142417806, 0.023836134794090094, -0.7147605375898135, 0.6976181997130169, 0.0433365897547102
1692631908, 967838533, 0.05963137479892202, -0.5212909801520325, 0.003980857845783749, 0.023808883453001816, -0.7147547032174774, 0.6976230632889246, 0.043369492325760664
1692631908, 969852887, 0.05962230726424171, -0.5212997402870003, 0.003968069729925495, 0.02381763231255603, -0.7147680505744668, 0.6976117847723456, 0.043326112400524405
1692631908, 971830828, 0.05961954283978995, -0.5213243414407184, 0.003962078660809748, 0.02383543170903151, -0.7147425623459032, 0.6976351891598296, 0.043359942485958126
1692631908, 973836348, 0.05959338288562174, -0.521278634806067, 0.003944320487477922, 0.023781573122770048, -0.7147972792661336, 0.6975784576034069, 0.043400251395483785
1692631908, 975831708, 0.05962015937346817, -0.5212984972395003, 0.00398427398911296, 0.023815381808728997, -0.7147485606350589, 0.69762798944066, 0.043387913160216715
1692631908, 977848906, 0.05961508009695241, -0.5213164351093095, 0.003962057515250687, 0.0238179003255409, -0.7147459938309879, 0.6976316004689193, 0.04337074997980151
1692631908, 979914007, 0.05961734739875416, -0.5213101312369446, 0.003969563069190395, 0.023836025636028036, -0.714760753312666, 0.6976174764772237, 0.04334473346715808
1692631908, 981890583, 0.0596131089491296, -0.5213196012004638, 0.003982666757549396, 0.023810636719554436, -0.714726451111575, 0.6976500932730282, 0.043399320462397
1692631908, 983842030, 0.05961531497009565, -0.5213172921975928, 0.0039782405054054355, 0.023824773374255617, -0.7147624712699024, 0.697614345263442, 0.04337297684579911
1692631908, 985861166, 0.05961312598168732, -0.521275779214819, 0.003913141365359201, 0.02379331549945443, -0.7148023008577481, 0.69757554794106, 0.04335785673603861
1692631908, 987838354, 0.0596237752013155, -0.5212972547672693, 0.0039407249256818, 0.023797308798511534, -0.7147798867722874, 0.6975985048084957, 0.043355826006379994
1692631908, 989845956, 0.059610670861636066, -0.5212989631105952, 0.003951743584813255, 0.023795318871870762, -0.7147701155270395, 0.6976081300259731, 0.04336313723560355
1692631908, 991848785, 0.05960159726978077, -0.5212961416101988, 0.003973383014837216, 0.023792791610287398, -0.7147564545015509, 0.6976210404398228, 0.043381998010939476
1692631908, 993850221, 0.05961840648478247, -0.5213079061293099, 0.003965866609438687, 0.023820545305408117, -0.7147537525513693, 0.697622776325605, 0.04338336993415434
1692631908, 995839956, 0.0595896860473255, -0.5212990407808212, 0.003935088251670741, 0.023796043461911432, -0.7147801423437458, 0.697595929709766, 0.043393723958432
1692631908, 997841650, 0.05963296057019828, -0.5213301464453073, 0.003970667159618618, 0.02385277742953819, -0.7147443457577352, 0.6976322682148296, 0.04336800158729899
1692631908, 999836823, 0.05957763745342778, -0.5213283025940311, 0.003991290197534185, 0.023773428158515814, -0.7147237163086331, 0.6976532255651986, 0.04341440219607562
1692631909, 1842142, 0.059631992269092896, -0.5212792137277418, 0.003960723946698231, 0.023837728419897928, -0.7147718730587095, 0.69760580017585, 0.043348353474332364
1692631909, 3837234, 0.05960365938826821, -0.5213156546381518, 0.0039713940383863285, 0.02383055641023444, -0.7147507404194163, 0.6976255787454023, 0.04338243344047493
1692631909, 5849430, 0.059614445255123716, -0.521295773578791, 0.003972184772975763, 0.02380451458946297, -0.7147642480768406, 0.6976139246474105, 0.04336158316235789
1692631909, 7857487, 0.05961237681966424, -0.5213172994661829, 0.003969575148729551, 0.02382334096251102, -0.714748549303229, 0.6976288239024933, 0.043370309599281405
1692631909, 9882217, 0.05961237735698783, -0.5212967802123707, 0.003962494130873733, 0.023809040047270483, -0.7147613193158618, 0.6976128064299758, 0.04342531895990252
1692631909, 11853447, 0.059600296226230184, -0.5213302136681767, 0.003999036189272974, 0.02381261261996827, -0.7147292827918187, 0.6976480615060405, 0.04338426070556005
1692631909, 13863406, 0.05959604497454684, -0.5213091353101568, 0.003982025659148667, 0.02381153051053797, -0.7147401504880634, 0.6976358735165018, 0.04340180039945116
1692631909, 15846095, 0.05960381467087366, -0.5212981161882021, 0.003948557508309403, 0.023806420361007025, -0.7147752620837018, 0.6976016484065497, 0.04337648214453496
1692631909, 17828965, 0.059610173294264206, -0.52128535139394, 0.0039477037034760225, 0.023805443949063324, -0.7147837855574464, 0.6975934275060685, 0.04336877497566914
1692631909, 19798381, 0.05959264432362628, -0.52131170070932, 0.00396058253400492, 0.023818064326362194, -0.7147566762400976, 0.6976206975961898, 0.04336998809498161
1692631909, 21794529, 0.05958831374850988, -0.5212916890765013, 0.003948123143974601, 0.02379740963975618, -0.7147800193063983, 0.697596259654557, 0.043389697057646906
1692631909, 23782300, 0.059600879722487454, -0.5213145122629287, 0.003974657982344693, 0.023812027516274252, -0.7147473033531663, 0.6976302881822162, 0.043373502345778935
1692631909, 25776710, 0.05956825646372857, -0.5213051906268362, 0.003955376951429724, 0.02377342082088906, -0.7147694798955234, 0.6976087282250069, 0.04337600000743117
1692631909, 27773368, 0.05961026289420732, -0.5213181861514814, 0.00396522949061833, 0.023823811568196723, -0.714748420843155, 0.6976280574617001, 0.043384494312993606
1692631909, 29779125, 0.059623506944592834, -0.5213075836093198, 0.003977447651992546, 0.02381826937310294, -0.7147399170898421, 0.6976400143314502, 0.04333533622911014
1692631909, 31799339, 0.05962885695392342, -0.5212819580084754, 0.0039333235492338735, 0.023817646246192706, -0.7147916965672744, 0.6975856200287469, 0.043357271303411805
1692631909, 33764908, 0.05960418340541487, -0.5213162531533786, 0.003983872907449209, 0.023790487744661037, -0.7147312445215955, 0.6976444897806239, 0.043421500160810485
1692631909, 35761645, 0.059603821714317246, -0.5213133272362227, 0.003965373110121695, 0.023798342109221125, -0.714746964478126, 0.6976302015084698, 0.04338798941422332
1692631909, 37764658, 0.05961555203588127, -0.5212997238682195, 0.003957582112409293, 0.02381463723224157, -0.7147666383099005, 0.6976098528628426, 0.04338212767192976
1692631909, 39771679, 0.059613571749122345, -0.5212873249281813, 0.003941228274221249, 0.023809460629390142, -0.7147906108579163, 0.6975848668291003, 0.043391770935639
1692631909, 41773790, 0.05963318456329944, -0.5213086005912452, 0.003971748404623218, 0.023851361629966622, -0.7147658000945812, 0.6976119246257289, 0.0433424293681823
1692631909, 43799597, 0.05961413971559615, -0.5213078943862666, 0.003967235848080244, 0.023825747652159994, -0.7147450795411541, 0.69763075286857, 0.04339513420369955
1692631909, 45769510, 0.05959925953606651, -0.5212945625617699, 0.0039359363064253115, 0.023780002190508888, -0.7147715880564525, 0.6976056453152899, 0.0433872334600226
1692631909, 47790313, 0.059600285441067116, -0.5212998050224412, 0.003951516847519778, 0.023800496143369734, -0.7147800224024273, 0.6975959797468595, 0.043392453246320656
1692631909, 49801431, 0.0596146202656165, -0.5212859959868554, 0.0039423728189851015, 0.02378165784044012, -0.7147915482425629, 0.6975868985477525, 0.04335890088422497
1692631909, 51804690, 0.05961869758616596, -0.5213164832680204, 0.003976592362588187, 0.02382512590270732, -0.7147356691279058, 0.6976416083247213, 0.04337594939711613
1692631909, 53816232, 0.05958893581212113, -0.5213202369012768, 0.0039791588252287985, 0.023816149911234128, -0.7147403466111829, 0.6976350773642613, 0.043408832747412904
1692631909, 55838363, 0.05958251735518917, -0.5212836638519106, 0.0039473975563412995, 0.023796813914549703, -0.7147773654812304, 0.6975965698013066, 0.043428737544151226
1692631909, 57861223, 0.059615816822728776, -0.5212978145574717, 0.003941556670315911, 0.023802653768032138, -0.7147816212482436, 0.6975964140870916, 0.04335793643800857
1692631909, 59837885, 0.05962188209658363, -0.521303809270115, 0.003975733390657869, 0.023824636364432137, -0.7147523178586177, 0.6976250585972488, 0.04336805777322152
1692631909, 61841492, 0.05961187743591979, -0.521314177243411, 0.003981147797885795, 0.023817532627998333, -0.7147400509416153, 0.6976375231204117, 0.04337362163698615
1692631909, 63911502, 0.05959940353647325, -0.5212980957796272, 0.003956878855835232, 0.02381890728680529, -0.7147539503626481, 0.6976223844367735, 0.04338731184807821
1692631909, 65914534, 0.05960635012577754, -0.5212983231492995, 0.003953621267281857, 0.023800802995369554, -0.7147753117453663, 0.6976018025455476, 0.04337626748918073
1692631909, 67915414, 0.05962149189821912, -0.5212944295795232, 0.003963529420134459, 0.0238276239845248, -0.714766515638242, 0.6976101700233449, 0.04337191646236823
1692631909, 69911984, 0.059600848980687904, -0.5213305076981177, 0.003990184308097689, 0.02381386273831678, -0.7147375224075777, 0.6976383441781394, 0.04340408663411809
1692631909, 71848652, 0.059603396409138885, -0.5213109501562128, 0.003963796562646291, 0.023795424023006988, -0.7147591673732732, 0.6976191123496894, 0.04336685988012122
1692631909, 73859031, 0.05962582539469423, -0.521284321528199, 0.003934535486411508, 0.023821599943405714, -0.7147872118398328, 0.6975915395680645, 0.04333378692696991
1692631909, 75855676, 0.05962072683125467, -0.5213105506754555, 0.003994755114357617, 0.0237988522688328, -0.7147393274580642, 0.6976386124996088, 0.0433782752665565
1692631909, 77832638, 0.05961439208579617, -0.5212849492222341, 0.003962081268120976, 0.023805011557383616, -0.7147658552733543, 0.69761069029401, 0.04338684532917837
1692631909, 79849196, 0.0596262461726162, -0.5213031734612055, 0.003952983484663946, 0.023837518766608157, -0.7147632903500715, 0.6976138594148789, 0.04336028850536716
1692631909, 81823840, 0.059612347743051894, -0.5212941274932994, 0.003947394551402592, 0.02382486293021599, -0.7147758575884222, 0.6976005330476297, 0.043374481054590235
1692631909, 83818865, 0.05961146499869641, -0.5212901820357294, 0.003952481580844989, 0.023791083131207123, -0.7147858560546656, 0.6975907527643087, 0.04338555065189229
1692631909, 85944322, 0.059602209878136796, -0.5212804413102055, 0.003943451573518742, 0.023807490432982338, -0.7147780275119954, 0.6975989118650079, 0.043374335154577774
1692631909, 87964570, 0.05960944570859377, -0.5212819257937027, 0.003929014665628631, 0.023814158982940623, -0.7147932751028474, 0.6975831023361915, 0.043373667526450166
1692631909, 89911851, 0.05960215949954334, -0.5213367694440069, 0.00398431704525657, 0.023821637983722162, -0.7147285275779732, 0.6976485170438407, 0.04338442227948684
1692631909, 91963851, 0.05959870878608677, -0.5212962420369075, 0.003950184015989015, 0.02380591780435503, -0.7147794902349783, 0.6975965261265584, 0.043389461313490606
1692631909, 93790264, 0.05961291558768051, -0.5213019254670535, 0.003957824806873875, 0.023798506213764378, -0.7147617571844446, 0.6976146060871575, 0.04339496448274477
1692631909, 95766139, 0.05962648461800207, -0.521276103424806, 0.003943708497958616, 0.023850679967494372, -0.7147892645784155, 0.6975863600308571, 0.04336729882567633
1692631909, 97810884, 0.059623646430923126, -0.5212859006421988, 0.003940788965380862, 0.0238018143243515, -0.7147728640266255, 0.6976071781002843, 0.04332956899165565
1692631909, 99806647, 0.059607373461591104, -0.5213063536648926, 0.003971009209839151, 0.023820643980425237, -0.7147624412931888, 0.6976140792008758, 0.043380017723289796
1692631909, 101864599, 0.05960244239948442, -0.5213045765487203, 0.003970388847079782, 0.023795207551203106, -0.7147643388943952, 0.6976115631968773, 0.04340316620320008
1692631909, 103794666, 0.059597710896508956, -0.5213082221366198, 0.003951096501952172, 0.023772267753924808, -0.7147738686281981, 0.6976036804594172, 0.043385493215940645
1692631909, 105819076, 0.05958498196376537, -0.5213314203864244, 0.003967553389768549, 0.023801113273568215, -0.7147476544340673, 0.6976281873309127, 0.04340748471546272
1692631909, 107815100, 0.05962715405365484, -0.5212975000400403, 0.003956130312743033, 0.023846122839692414, -0.7147612081949948, 0.6976158626078807, 0.04335765126258915
1692631909, 109801591, 0.05959135408815248, -0.5213001220944992, 0.003952360592087963, 0.02377762928253591, -0.7147665906155312, 0.6976100769427023, 0.043399606375507604
1692631909, 111806884, 0.05962027221297231, -0.521293059822427, 0.003960858080408292, 0.02384032406846298, -0.714778284541667, 0.6975978374717018, 0.043369344597162955
1692631909, 113787758, 0.05962594477244713, -0.521320473708406, 0.003961948682367982, 0.023801682159032465, -0.7147489749904804, 0.6976314945372852, 0.043332210953652715
1692631909, 115786964, 0.059613014981774286, -0.5213043026930901, 0.003987747470772195, 0.02381343147374916, -0.714737431140614, 0.6976396873445966, 0.043384232731426595
1692631909, 117812677, 0.05961432446338115, -0.5213134512896085, 0.003982304462175063, 0.023812892378301007, -0.7147417193376875, 0.6976358906870017, 0.043374933085131524
1692631909, 119838269, 0.05960003370129163, -0.5213053366937642, 0.003974809729046553, 0.02380694847538136, -0.7147558767352432, 0.6976209934069378, 0.043384506850275756
1692631909, 121781738, 0.05961468914469347, -0.521273540676023, 0.003934588251788079, 0.02380813473126675, -0.7147992887828148, 0.6975777378893073, 0.04336414506751592
1692631909, 123818981, 0.05960397812635866, -0.5212927297522991, 0.003953694712774977, 0.023779930179988525, -0.7147818692467285, 0.6975964003202147, 0.04336653752683325
1692631909, 125828313, 0.05961675754183725, -0.521299176143709, 0.003972832950680277, 0.023804680657067312, -0.7147502249250495, 0.6976287208948899, 0.0433545952693168
1692631909, 127813761, 0.059628655421644874, -0.52129692114747, 0.003944847101970495, 0.023849476455346626, -0.7147697141374036, 0.6976081415154342, 0.04333980983024922
1692631909, 129815820, 0.05962262291188127, -0.5213033854604516, 0.003956675007998038, 0.023805180508342367, -0.7147711433219479, 0.6976073702901544, 0.04335300418720926
1692631909, 131806737, 0.05958607957288211, -0.5213267936148012, 0.003961752349677855, 0.02381727280552387, -0.7147527414214003, 0.6976230521191144, 0.04339738815541073
1692631909, 133845115, 0.05961208989957513, -0.5212986770428297, 0.003955375397129633, 0.023805971245510423, -0.7147669421908155, 0.6976108859834006, 0.043365260770622104
1692631909, 135797836, 0.059613050807224496, -0.5213080571408936, 0.003958483799043842, 0.02378666579660634, -0.7147608374658555, 0.6976171750965232, 0.04337530133308759
1692631909, 137789555, 0.05962856777506954, -0.521297166380519, 0.003951354531238287, 0.02381840199966706, -0.7147723056288936, 0.6976049261289571, 0.04336590680188889
1692631909, 139808845, 0.05961668924358274, -0.5213244249217454, 0.003983113559034371, 0.02379404062812771, -0.7147341569831998, 0.6976443452940964, 0.04337390864648365
1692631909, 141849927, 0.059603831846965875, -0.5213040653145768, 0.003942637534654438, 0.023796582891228157, -0.7147785129795946, 0.6975975471250095, 0.04339426541088854
1692631909, 143806452, 0.05961403676620702, -0.521310823796674, 0.003958838797865891, 0.023833960662757198, -0.7147691502018885, 0.6976077324365053, 0.04336422354422431
1692631909, 145832988, 0.059592882268882194, -0.5213373971534697, 0.003987027940604497, 0.0237965944347443, -0.7147309615963491, 0.6976466232953382, 0.04338851960460319
1692631909, 147824482, 0.059619447526822564, -0.5212967251965748, 0.003959114299203778, 0.023829712310090293, -0.714760738867621, 0.6976151366272312, 0.043386082252266374
1692631909, 149794483, 0.05957171732735831, -0.5213334943155917, 0.003969755275856514, 0.0237899356597301, -0.7147536293892955, 0.6976233214587453, 0.043393427993226624
1692631909, 151806420, 0.05959231611901209, -0.5213100451131882, 0.003962860339383697, 0.023784923287901487, -0.7147611751871784, 0.6976175233245926, 0.04336508987300686
1692631909, 153809572, 0.05960896011939699, -0.5213056488489143, 0.003974128013326594, 0.0238227932476138, -0.7147523040422322, 0.6976255785860017, 0.04336093277073476
1692631909, 155828307, 0.05961897925680634, -0.521293870967089, 0.003934714915853387, 0.023809083012493317, -0.7147877672400761, 0.6975898996144895, 0.043357898079788744
1692631909, 157841323, 0.05961447117258414, -0.521303370069046, 0.003960685934136156, 0.023801632365502312, -0.7147655183463467, 0.6976120268535086, 0.043372757223345555
1692631909, 159767763, 0.05961162298506772, -0.5213121480405176, 0.003965361125368123, 0.02383263052882144, -0.7147524104731218, 0.6976254253420336, 0.04335623785899164
1692631909, 161746539, 0.05961522133850853, -0.5213225478150406, 0.0039684511536829045, 0.023823305482651484, -0.714748357825404, 0.6976291984984859, 0.0433674590462558
1692631909, 163768201, 0.05960937337602358, -0.5213236878791244, 0.0039685241681932815, 0.023800681459096067, -0.7147505329980152, 0.6976273967298332, 0.04337301549456767
1692631909, 165748259, 0.059608711345943734, -0.5213081228625402, 0.003948088593684712, 0.02382257658423446, -0.7147708781673394, 0.6976060018129353, 0.043369837483552116
1692631909, 167754326, 0.05959289823366897, -0.5212915492190786, 0.003945428256127538, 0.023801493054678418, -0.7147782267417238, 0.6975989303090516, 0.04337404680211504
1692631909, 169786207, 0.059593960309151324, -0.5213160237762583, 0.003963935174676786, 0.023804212732182136, -0.7147657633608172, 0.6976115235661684, 0.04337539822432242
1692631909, 171768821, 0.05961598951248281, -0.5212927825397135, 0.003936155934209246, 0.02381092140069097, -0.7147847786028275, 0.697592774163013, 0.04335990930927321
1692631909, 173758867, 0.05959548586034785, -0.5213039073308418, 0.00396130726141692, 0.023814185452511172, -0.7147568702678534, 0.6976193145358723, 0.043391162264178634
1692631909, 175782793, 0.05960833943911476, -0.5212933446912948, 0.003969684949010048, 0.023800479425062335, -0.7147642013634364, 0.6976136716307837, 0.04336863823367179
1692631909, 177773490, 0.05963088070230187, -0.521282314835499, 0.00394663372761821, 0.023826209232243278, -0.714779023921865, 0.6975978837058392, 0.04336417143289665
1692631909, 179751341, 0.05960389163395888, -0.5213022257979792, 0.003970379884850504, 0.023802681487805625, -0.7147586482793126, 0.6976185701796869, 0.04338015219393797
1692631909, 181808891, 0.05961308374484693, -0.5213008571713681, 0.0039492895292277536, 0.02382514357573803, -0.7147605809290687, 0.6976162231248013, 0.043373721498427845
1692631909, 183792906, 0.059609864769242425, -0.5213105537416651, 0.003961257649094199, 0.023798794923132627, -0.7147659635250213, 0.6976118423426195, 0.04336994546561893
1692631909, 185757409, 0.059594826821401686, -0.5213018459901683, 0.0039368238921459724, 0.023784922495838894, -0.7147858579191922, 0.6975921955362359, 0.04336569505410512
1692631909, 187757780, 0.059581978780220535, -0.5213057405469737, 0.003965398575802066, 0.023780274825984875, -0.714763425249336, 0.6976137418721872, 0.04339137709410841
1692631909, 189796182, 0.05961095695516333, -0.5212742322691424, 0.003936216378688346, 0.023803461452051367, -0.7147923966503456, 0.6975843349419671, 0.04337419229598555
1692631909, 191768360, 0.05962981941740672, -0.5212948934744343, 0.003956625464766143, 0.023820785068628364, -0.7147735588282434, 0.6976037803598516, 0.04336237339406033
1692631909, 193747493, 0.05961384809209994, -0.5213269575790418, 0.0039800130424435184, 0.023819529967259057, -0.7147359910996577, 0.6976411222493086, 0.04338153484668595
1692631909, 195764786, 0.05958839284257376, -0.5213230248502773, 0.0039823348706837175, 0.02379240316349641, -0.7147468030432942, 0.6976293425156562, 0.04340771305043956
1692631909, 197770646, 0.05960632238127572, -0.5213136908998705, 0.003952173701984521, 0.023805544447373497, -0.7147603459227487, 0.6976162533513157, 0.043387867083203004
1692631909, 199763954, 0.059604111286817, -0.521319367673116, 0.00397766049968073, 0.02383706323037323, -0.7147393491745594, 0.6976370576572317, 0.0433819425733691
1692631909, 201765285, 0.059606701634466554, -0.5213186824870067, 0.003969670609376448, 0.02378224648874032, -0.7147610682127972, 0.6976175432611208, 0.043368000340898036
1692631909, 203758303, 0.059581781549268534, -0.5212973762037326, 0.003957403578462096, 0.023774930150594977, -0.7147668126480722, 0.6976086870986271, 0.04341976413777197
1692631909, 205776083, 0.05959263164578583, -0.5212924289790131, 0.0039490013538921575, 0.023797976405431652, -0.7147785282644267, 0.6975966995621782, 0.04340687285561
1692631909, 207756857, 0.05960349464034034, -0.5213129118275266, 0.003959042997244059, 0.02382895093398865, -0.7147607923585427, 0.6976159986504191, 0.04337175614789213
1692631909, 209777928, 0.05959867461068897, -0.5213141560617025, 0.003978087894507623, 0.02380591262201285, -0.7147546626759584, 0.6976216499023393, 0.043394519178668295
1692631909, 211798518, 0.05960236192537202, -0.5213046834811597, 0.003946714303682333, 0.023822254198015508, -0.7147635555411094, 0.6976119267298407, 0.04339538638422499
1692631909, 213779499, 0.05961617063197269, -0.5213157953064258, 0.0039541151050379465, 0.02382914047917869, -0.7147621853282297, 0.6976151059734794, 0.04336305347237572
1692631909, 215819377, 0.05962212987620873, -0.5212801163650501, 0.003945671559151775, 0.023815139676695952, -0.7147865382590501, 0.6975909324706857, 0.0433582146830598
1692631909, 217856154, 0.059618143238505186, -0.5212820553739078, 0.0039521464300849, 0.0238215670045933, -0.7147792218602919, 0.6975982964857096, 0.04335681817750906
1692631909, 219838820, 0.05963002547079575, -0.5212851166053316, 0.003954449336571046, 0.023820989963678162, -0.71477643947567, 0.6976001291561224, 0.043373515063869335
1692631909, 221830181, 0.0596235040436178, -0.5213149265762964, 0.0039816687182509785, 0.023797584375141092, -0.7147519862287317, 0.6976267242212696, 0.04336158221619377
1692631909, 223830858, 0.05959698431879904, -0.521330943590144, 0.003964272256946356, 0.023796880381180312, -0.7147421369402976, 0.6976350600837753, 0.04339019598996711
1692631909, 225808234, 0.059599775433336014, -0.5213069236336884, 0.003968938318048704, 0.023801849861658057, -0.7147743860423954, 0.697602628939318, 0.0433776566659848
1692631909, 227784394, 0.059609363059826365, -0.5213105795927553, 0.003976092991995573, 0.023844058442939957, -0.7147403250729237, 0.697637004838445, 0.043362865122873066
1692631909, 229799668, 0.05960958075623077, -0.5213287974774712, 0.003983304482796369, 0.02381196734165128, -0.7147458306842326, 0.6976323150991609, 0.04336520102814808
1692631909, 231813096, 0.059609367588040224, -0.5212814962210235, 0.003965270369593859, 0.023781706171088202, -0.7147678259957831, 0.6976098372700811, 0.043380875012668185
1692631909, 233848475, 0.05960743618368601, -0.5213204454645012, 0.003976367830056348, 0.02382153488737197, -0.7147416505207578, 0.6976355168961867, 0.04337733338349708
