1692631909, 493838347, 2.0901292006122034, -0.8375939887813111, 1.3993980884552002, -1.2302195590785523, 1.4283205270767212, 3.0430712699890137, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8796675205230713, -3.9975404739379883, -0.04706474021077156, -0.24559153616428375, -0.0053254906088113785, 0.006954174488782883
1692631909, 495853453, 2.090186421071188, -0.8376022738269349, 1.3993898630142212, -1.230263815527298, 1.4283684492111206, 3.0430309772491455, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8815385103225708, -3.999884605407715, -0.02478773146867752, -0.26343396306037903, 0.0028488230891525745, 0.012247417122125626
1692631909, 497852620, 2.0901854673968714, -0.8376141947558899, 1.399385690689087, -1.2302236717990418, 1.428324580192566, 3.0430428981781006, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.894160270690918, -4.012263774871826, 0.011376434937119484, -0.23580211400985718, -0.01650381088256836, 0.009600364603102207
1692631909, 499851626, 2.090182129536764, -0.8376345199397583, 1.399385690689087, -1.2302433413318177, 1.4282963275909424, 3.042998790740967, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.901951253414154, -3.95268177986145, 0.01782941445708275, -0.2508040964603424, -0.0038634296506643295, -0.0004923725500702858
1692631909, 501929637, 2.090193573628561, -0.8376183074763794, 1.3994461297988892, -1.2302516263774415, 1.4283524751663208, 3.043026924133301, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8783696889877319, -3.975844383239746, -0.007451904937624931, -0.24994398653507233, -0.009855352342128754, 0.009434757754206657
1692631909, 503885002, 2.0902016798602503, -0.8376063865474244, 1.3994182348251343, -1.2302474540523072, 1.4283159971237183, 3.043038845062256, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9474111795425415, -3.9723124504089355, -0.03469576686620712, -0.2626863420009613, 0.002973314840346575, 0.01870073191821575
1692631909, 505888831, 2.0901740233050745, -0.8375939887813111, 1.3994022607803345, -1.23024337113414, 1.4283205270767212, 3.043039083480835, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8721377849578857, -4.016419887542725, -0.003984952345490456, -0.2552342116832733, 0.00963084027171135, 0.011916741728782654
1692631909, 507904691, 2.090213123952047, -0.8376100224307557, 1.3994419574737549, -1.2302679282477875, 1.4283320903778076, 3.04305100440979, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8797009587287903, -3.9741556644439697, 0.06736855208873749, -0.26569586992263794, 0.004334047436714172, 0.003644147887825966
1692631909, 509871494, 2.0901697317706507, -0.8376547259143372, 1.399393916130066, -1.23026795805011, 1.4283040761947632, 3.0430428981781006, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9729602336883545, -3.924314498901367, -0.0064598629251122475, -0.2589731514453888, -0.00306124659255147, 0.0071198418736457825
1692631909, 511894074, 2.09017783800234, -0.8375939887813111, 1.3993817567825317, -1.2302314204028626, 1.4283123016357422, 3.0430712699890137, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8958495855331421, -3.970827102661133, -0.007950086146593094, -0.24701780080795288, -0.009768074378371239, 0.002651396207511425
1692631909, 513921235, 2.0901740233050745, -0.8376547259143372, 1.3994301557540894, -1.230283961897232, 1.4283242225646973, 3.043123245239258, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8498536348342896, -3.9126691818237305, -0.014382550492882729, -0.25074073672294617, -9.34423878788948e-05, -0.007607414852827787
1692631909, 515878794, 2.0902093092547815, -0.8376386922648926, 1.3994141817092896, -1.2302156251719971, 1.4283403158187866, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8948391675949097, -3.9734842777252197, -0.04263796657323837, -0.2402687966823578, 0.006572769023478031, 0.015887832269072533
1692631909, 517880921, 2.0902016798602503, -0.8376183670810242, 1.3993775844573975, -1.230255739097931, 1.4283443689346313, 3.04306697845459, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.900810182094574, -3.9989137649536133, -0.0029723569750785828, -0.24859733879566193, -0.0089980224147439, 0.007284034043550491
1692631909, 519860206, 2.0902093092547815, -0.8376344603351136, 1.399402141571045, -1.230283961897232, 1.428340196609497, 3.0430593490600586, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.932592511177063, -3.896069049835205, 0.007928961887955666, -0.25151902437210083, 0.001434096833691001, 0.010924555361270905
1692631909, 521818462, 2.090165440236227, -0.8376064461520691, 1.3994140625, -1.230280415420868, 1.428348422050476, 3.0430431365966797, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8948854207992554, -3.9425530433654785, -0.006954751908779144, -0.22979046404361725, 0.0021177916787564754, 0.007118830922991037
1692631909, 523802149, 2.0901573340045374, -0.8376303476146241, 1.3994017839431763, -1.2302355927279969, 1.4282602071762085, 3.043038845062256, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8525587320327759, -4.067014694213867, 0.018808513879776, -0.25300487875938416, -0.017300806939601898, 0.01919608935713768
1692631909, 525778205, 2.0901616255389612, -0.8376141351512452, 1.399365782737732, -1.2302397352508088, 1.4283324480056763, 3.04296612739563, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8363996148109436, -4.010498046875, -0.0019856616854667664, -0.265600323677063, -6.481644231826067e-05, 0.005297631956636906
1692631909, 527802186, 2.0901530424701136, -0.8376183074763794, 1.3994098901748657, -1.2303204399398346, 1.4282963275909424, 3.0430748462677, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8951125741004944, -3.9616687297821045, -0.0277522224932909, -0.23511162400245667, 0.01632869429886341, 0.028131794184446335
1692631909, 529789018, 2.0901978651629847, -0.8376386922648926, 1.3993980884552002, -1.2302640241435547, 1.4282761812210083, 3.043026924133301, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8779429793357849, -3.973813533782959, 0.01732359640300274, -0.2440224140882492, -0.008338101208209991, -0.00032653380185365677
1692631909, 531783024, 2.090193573628561, -0.8376422685435791, 1.399405837059021, -1.2302516263774415, 1.4283123016357422, 3.0430514812469482, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8789764642715454, -4.026374816894531, 0.007913745939731598, -0.24848905205726624, 0.019430432468652725, 0.0072840373031795025
1692631909, 533805696, 2.090213123952047, -0.8376506131938477, 1.3993980884552002, -1.2302236419967194, 1.428348422050476, 3.0430831909179688, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.883878767490387, -3.932126522064209, -0.05103854835033417, -0.2552238702774048, -0.002388269640505314, 0.006457358133047819
1692631909, 535781324, 2.0901978651629847, -0.8376422685435791, 1.399393916130066, -1.230276183491089, 1.4282797574996948, 3.043010711669922, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8575601577758789, -3.9538373947143555, -0.0109102763235569, -0.22766077518463135, -0.0037748990580439568, -0.0016516800969839096
1692631909, 537810012, 2.0902016798602503, -0.8376183074763794, 1.3993980884552002, -1.23026795805011, 1.4282963275909424, 3.0430190563201904, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9095830321311951, -3.950976848602295, 0.027724474668502808, -0.23820845782756805, -0.004605098161846399, 0.0011622272431850433
1692631909, 539841379, 2.090200726185934, -0.8376303476146241, 1.3993817567825317, -1.2302397054484864, 1.4283406734466553, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8613312244415283, -3.9607625007629395, 0.01731826923787594, -0.24768199026584625, -0.012094072997570038, 0.005794915370643139
1692631909, 541814972, 2.0901697317706507, -0.8376584214023133, 1.3993616104125977, -1.2302397054484864, 1.4284011125564575, 3.042994260787964, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9010714292526245, -4.0085577964782715, -0.008431058377027512, -0.23356223106384277, -0.006018248852342367, 0.015391591936349869
1692631909, 543772092, 2.090128246937887, -0.8376707595637818, 1.3993980884552002, -1.2302840215018769, 1.4283324480056763, 3.043022632598877, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8467066884040833, -4.036003112792969, -0.003480214625597, -0.25748151540756226, -0.009046117775142193, 0.006787046790122986
1692631909, 545780692, 2.0902298132525843, -0.8376303476146241, 1.3994140625, -1.230211303835251, 1.4283361434936523, 3.0430796146392822, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8398802280426025, -3.944570541381836, -0.029742911458015442, -0.2597212493419647, -0.0015042349696159363, 5.21691981703043e-06
1692631909, 547821410, 2.0902093092547815, -0.8376183074763794, 1.3994182348251343, -1.23021952927623, 1.4282679557800293, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8795585036277771, -3.967684268951416, 0.015344835817813873, -0.23813720047473907, 0.005904712714254856, 0.009269623085856438
1692631909, 549799408, 2.0901616255389612, -0.8376344603351136, 1.3994017839431763, -1.230288104420044, 1.4283123016357422, 3.0429863929748535, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8975327014923096, -3.9962575435638428, 0.06490449607372284, -0.24704833328723907, 0.005133471451699734, -0.0016505711246281862
1692631909, 551780699, 2.090193573628561, -0.8375981611064454, 1.3993735313415527, -1.2302474540523072, 1.4283045530319214, 3.0430190563201904, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8871451020240784, -3.976250648498535, -0.04559813812375069, -0.2583049535751343, 0.008085903711616993, 0.0034787869080901146
1692631909, 553800297, 2.09017783800234, -0.8375936907580872, 1.3993455171585083, -1.230275736456253, 1.428336501121521, 3.0430309772491455, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9053930640220642, -4.088334560394287, 0.07679130882024765, -0.24996432662010193, -0.012053833343088627, 0.012082117609679699
1692631909, 555839036, 2.0902259985553187, -0.8376183074763794, 1.3993898630142212, -1.2302438181689759, 1.428316354751587, 3.043006658554077, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9392999410629272, -3.940380096435547, 0.04804633557796478, -0.2478105127811432, 0.007415094878524542, 0.03044798970222473
1692631909, 557891401, 2.090125385914938, -0.8376463216594239, 1.3993775844573975, -1.2302438181689759, 1.428300380706787, 3.0430309772491455, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9536548852920532, -4.003398895263672, 0.01632293313741684, -0.2536771893501282, -0.006823244504630566, 0.006291755475103855
1692631909, 559873999, 2.0902255217181605, -0.8375944656184693, 1.3994017839431763, -1.230252133016922, 1.428300380706787, 3.043107271194458, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9043593406677246, -3.9220614433288574, -0.005959430709481239, -0.22905239462852478, 0.0074012065306305885, -0.0011539235711097717
1692631909, 561843789, 2.0902298132525843, -0.8376707595637818, 1.3993653059005737, -1.230292187338211, 1.4282156229019165, 3.0430831909179688, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9600670337677002, -3.9760947227478027, 0.03862786665558815, -0.24189719557762146, 0.0006711636669933796, 0.012413328513503075
1692631909, 563837404, 2.0901616255389612, -0.8376504939845582, 1.3994301557540894, -1.2302516561797638, 1.428328275680542, 3.0430428981781006, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8102216720581055, -3.9818315505981445, 0.004442499950528145, -0.24552811682224274, -0.012757780030369759, 0.019693145528435707
1692631909, 565820223, 2.090165440236227, -0.8376262944987793, 1.399361491203308, -1.2302803856185456, 1.4282963275909424, 3.0430428981781006, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8974994421005249, -4.021358489990234, 0.00046443380415439606, -0.23581404983997345, -0.006815745495259762, 0.002485797740519047
1692631909, 567917568, 2.0901406447040003, -0.8376825612834473, 1.399425983428955, -1.230263815527298, 1.4283685684204102, 3.043026924133301, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9027330875396729, -3.966857433319092, 0.025754354894161224, -0.24022823572158813, -0.005398464389145374, 0.00380871188826859
1692631909, 569855485, 2.0902016798602503, -0.8376784485629578, 1.3994098901748657, -1.2302479308894654, 1.4283524751663208, 3.0430548191070557, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9596033096313477, -4.018813133239746, 0.023764168843626976, -0.24923084676265717, -0.01059675496071577, 0.019030310213565826
1692631909, 571831675, 2.090200726185934, -0.8375660342029114, 1.399405837059021, -1.2302474242499848, 1.4283603429794312, 3.04305100440979, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8893524408340454, -3.9697787761688232, 0.03220074623823166, -0.2611311376094818, -0.01944183185696602, 0.01721157506108284
1692631909, 573815039, 2.090213123952047, -0.8376141351512452, 1.3993698358535767, -1.2302433413318177, 1.428381085395813, 3.0430071353912354, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9000388383865356, -3.947899580001831, -0.05055861547589302, -0.24104344844818115, -0.0008154124952852726, 0.007615488022565842
1692631909, 575924505, 2.090238396321432, -0.8376381558230896, 1.3994301557540894, -1.2302397352508088, 1.4283040761947632, 3.0430550575256348, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8795591592788696, -3.957857131958008, 0.0133584663271904, -0.2514970898628235, 0.002130992943421006, 0.009765548631548882
1692631909, 577873125, 2.0902050177203577, -0.8376546663096924, 1.3994182348251343, -1.230255739097931, 1.4283123016357422, 3.043078899383545, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9195444583892822, -3.9304752349853516, -0.014892635866999626, -0.24709734320640564, 0.011151941493153572, 0.0014929091557860374
1692631909, 579881825, 2.0901907126056116, -0.8376345199397583, 1.3994100093841553, -1.2302114528468628, 1.4282642602920532, 3.043078899383545, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9313833713531494, -3.956730842590332, -0.032214514911174774, -0.23214007914066315, 0.0021823488641530275, 0.029950201511383057
1692631909, 581877001, 2.0902093092547815, -0.8376183074763794, 1.3994301557540894, -1.2302516561797638, 1.428280234336853, 3.04306697845459, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.913420557975769, -3.926923990249634, 0.004943955689668655, -0.2500380575656891, -0.006772443652153015, 0.0062910583801567554
1692631909, 583866201, 2.0902379194842737, -0.8376059097102662, 1.3993977308273315, -1.2302681070617218, 1.4282642602920532, 3.0430431365966797, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.92557692527771, -4.047570705413818, -0.0218222513794899, -0.2358895093202591, 0.004371305461972952, 0.013570588082075119
1692631909, 585865994, 2.0901740233050745, -0.8376345199397583, 1.3993817567825317, -1.2302356225303193, 1.4282881021499634, 3.0430026054382324, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8959058523178101, -3.9384260177612305, 0.04606860876083374, -0.2529168725013733, 0.014101337641477585, 0.008277270011603832
1692631909, 587871003, 2.0902703444110315, -0.8375581663898011, 1.3994219303131104, -1.2302314204028626, 1.4283210039138794, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9568971395492554, -3.9410195350646973, -0.021810319274663925, -0.2440284639596939, -0.012022743001580238, 0.01820416934788227
1692631909, 589875740, 2.0901978651629847, -0.8375981015018006, 1.3993897438049316, -1.230255739097931, 1.4282358884811401, 3.04305100440979, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9475419521331787, -4.043224811553955, 0.025767292827367783, -0.2447802871465683, -0.0038170991465449333, 0.018369296565651894
1692631909, 591859552, 2.0901978651629847, -0.8376303476146241, 1.3994182348251343, -1.2302433115294953, 1.428336501121521, 3.0430150032043457, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9119472503662109, -3.9709830284118652, -0.039663828909397125, -0.26048344373703003, -0.0038667176850140095, 0.011419561691582203
1692631909, 593859402, 2.0901740233050745, -0.8376667064479371, 1.3993817567825317, -1.2302516263774415, 1.4283242225646973, 3.043062925338745, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9104163646697998, -3.9659955501556396, 0.028239957988262177, -0.24252234399318695, -0.004547124728560448, 0.03508010506629944
1692631909, 595867963, 2.0902379194842737, -0.8376141351512452, 1.3994100093841553, -1.2302516263774415, 1.4283443689346313, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9457725286483765, -3.9461817741394043, -0.03517564758658409, -0.2456180602312088, 0.005112908780574799, 0.02217485010623932
1692631909, 597880745, 2.0901406447040003, -0.8376183074763794, 1.399385690689087, -1.23026795805011, 1.4282963275909424, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8465660810470581, -3.9541497230529785, 0.034178562462329865, -0.2507489323616028, 0.012566830962896347, 0.005298291333019733
1692631909, 599866371, 2.0901740233050745, -0.8376422685435791, 1.3994140625, -1.2302391690066834, 1.428328275680542, 3.043062925338745, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8841983079910278, -3.9734082221984863, -0.08029025793075562, -0.261922150850296, -0.0008154159877449274, 0.012247717939317226
1692631909, 601964419, 2.0901978651629847, -0.8375981611064454, 1.3993693590164185, -1.230259822016098, 1.4283000230789185, 3.0430190563201904, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.86546391248703, -3.969923973083496, 0.017817553132772446, -0.24924317002296448, 0.01632264070212841, 0.00397441815584898
1692631909, 603896404, 2.0901573340045374, -0.8375939887813111, 1.3994098901748657, -1.230276183491089, 1.4283123016357422, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9213008880615234, -3.9958534240722656, -0.052038125693798065, -0.24184593558311462, 0.0028252475894987583, 0.010097641497850418
1692631909, 605850519, 2.0902016798602503, -0.8375744384578248, 1.3993898630142212, -1.230223224764206, 1.4283324480056763, 3.0430550575256348, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8762709498405457, -3.9767236709594727, 0.01882149651646614, -0.2567403316497803, 0.004401122219860554, 0.007449946366250515
1692631909, 607901583, 2.09017783800234, -0.8376708191684266, 1.3993775844573975, -1.2302397054484864, 1.4282723665237427, 3.042998790740967, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8433342576026917, -3.9570260047912598, -0.012412343174219131, -0.25970524549484253, -0.016494430601596832, 0.015889398753643036
1692631909, 609895706, 2.090189282094137, -0.8376867336085816, 1.3994218111038208, -1.2302516263774415, 1.4283521175384521, 3.0430831909179688, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9213987588882446, -4.013265132904053, 0.07926250249147415, -0.24254927039146423, -0.007613269612193108, 0.0003343690186738968
1692631909, 611901300, 2.090193573628561, -0.8376345199397583, 1.3993858098983765, -1.2302516263774415, 1.4283604621887207, 3.0430309772491455, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9101768136024475, -3.9357738494873047, 0.03862793371081352, -0.25518524646759033, 0.0043721129186451435, 0.0147289102897048
1692631909, 613899394, 2.0901854673968714, -0.8376262348941346, 1.3993980884552002, -1.2302917403033753, 1.428300380706787, 3.0430550575256348, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9017012119293213, -4.004428863525391, -0.05649711564183235, -0.2478048950433731, 0.005134065635502338, 0.00513442512601614
1692631909, 615879456, 2.0901616255389612, -0.8376022738269349, 1.3993980884552002, -1.2302474540523072, 1.428348422050476, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9120879769325256, -3.9172816276550293, 0.04902933910489082, -0.24187901616096497, -0.0037766769528388977, -0.0003267750144004822
1692631909, 617869521, 2.090182129536764, -0.8376303476146241, 1.399397611618042, -1.2302355927279969, 1.4282963275909424, 3.0429904460906982, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9070420861244202, -3.9382572174072266, 0.03567969799041748, -0.24406954646110535, -0.0038795522414147854, -0.002312051597982645
1692631909, 619941282, 2.0902016798602503, -0.8375702661326905, 1.3993656635284424, -1.2303082209876557, 1.428268313407898, 3.0430588722229004, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9459258317947388, -4.007748603820801, -0.04610485956072807, -0.25750041007995605, -0.007590664550662041, 0.013571026735007763
1692631909, 621873647, 2.090193573628561, -0.8376543086818238, 1.399393916130066, -1.2302032274058838, 1.4283443689346313, 3.042994976043701, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9221910238265991, -4.017878532409668, -0.006959006190299988, -0.2553035020828247, -0.0015364978462457657, 0.019858885556459427
1692631909, 623874562, 2.090165440236227, -0.8376463812640687, 1.3993858098983765, -1.2303039592555542, 1.428356647491455, 3.0430150032043457, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9373303651809692, -4.041444301605225, -0.08326007425785065, -0.2611764669418335, -0.011368155479431152, 0.003643442876636982
1692631909, 625868774, 2.0902093092547815, -0.8376141947558899, 1.3994022607803345, -1.230292187338211, 1.4283286333084106, 3.043022871017456, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8713780045509338, -3.9440102577209473, 0.0336889885365963, -0.24641485512256622, -0.005369818769395351, 0.012247003614902496
1692631909, 627873050, 2.0902016798602503, -0.8376380962184449, 1.3994140625, -1.2302355927279969, 1.4282724857330322, 3.043023109436035, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8871455192565918, -4.050825595855713, -0.004985061939805746, -0.24628044664859772, -0.009125440381467342, 0.005961006507277489
1692631909, 629860213, 2.0901740233050745, -0.837678388958313, 1.3994098901748657, -1.2302479904941102, 1.4283201694488525, 3.043039083480835, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8439515829086304, -3.9548583030700684, -0.027765095233917236, -0.24625395238399506, 0.005857332609593868, 0.0028161248192191124
1692631909, 631862168, 2.0901740233050745, -0.8376141947558899, 1.3994182348251343, -1.230259822016098, 1.4282797574996948, 3.0429739952087402, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.905119001865387, -4.004995346069336, -0.04015769809484482, -0.2471059262752533, 0.005894807167351246, 0.01903177611529827
1692631909, 633918748, 2.090193573628561, -0.8376504939845582, 1.3994022607803345, -1.2302516263774415, 1.428292155265808, 3.043078899383545, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.948455274105072, -4.005544662475586, -0.04065055027604103, -0.24110065400600433, 0.0021394402720034122, 0.010426849126815796
1692631909, 635905396, 2.0901740233050745, -0.8376183074763794, 1.3993980884552002, -1.2303001147559662, 1.4283480644226074, 3.0430667400360107, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8643860220909119, -3.9831457138061523, -0.029262950643897057, -0.24414092302322388, 0.013355373404920101, 0.0005004964768886566
1692631909, 637859402, 2.0902650992022913, -0.8376183074763794, 1.3993455171585083, -1.230219618683197, 1.4283040761947632, 3.0430190563201904, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8526558876037598, -3.9884777069091797, -0.02676546946167946, -0.2522287368774414, 0.0037196376360952854, -0.0003267754800617695
1692631909, 639849753, 2.0902050177203577, -0.8376059097102662, 1.3993898630142212, -1.2302999657443543, 1.428283929824829, 3.0430548191070557, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.895787239074707, -4.041198253631592, 0.02772451378405094, -0.238893523812294, 0.0006850268691778183, 0.024491315707564354
1692631909, 641874240, 2.090186421071188, -0.8376146119884034, 1.399425983428955, -1.2302596730044861, 1.4282761812210083, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8982858657836914, -3.886272668838501, 0.011861667968332767, -0.2529948949813843, -0.006061933934688568, 0.012245956808328629
1692631909, 643856694, 2.0902298132525843, -0.8376546067050477, 1.3994218111038208, -1.2302397054484864, 1.4283236265182495, 3.0430550575256348, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9009177088737488, -3.964435577392578, -1.2219883501529694e-05, -0.2544496953487396, 0.002839732449501753, 0.009103076532483101
1692631909, 645848340, 2.0902298132525843, -0.8375499409488221, 1.399385690689087, -1.2302154165557404, 1.4283525943756104, 3.043023109436035, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9520398378372192, -4.039805889129639, -0.010426035150885582, -0.25229400396347046, 0.005171526223421097, 0.0036434498615562916
1692631909, 647867423, 2.0902093092547815, -0.8376100820354004, 1.3993898630142212, -1.2302397054484864, 1.428328275680542, 3.04305100440979, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9120548963546753, -3.998199462890625, -0.07731188833713531, -0.2477210909128189, 0.002886273432523012, 0.012412786483764648
1692631909, 649844206, 2.0901811758624476, -0.8376504939845582, 1.399405837059021, -1.2302798193744202, 1.4283082485198975, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8498878479003906, -3.948622226715088, -0.010915596038103104, -0.24849919974803925, -0.003882581600919366, 0.015888623893260956
1692631909, 651839070, 2.0902298132525843, -0.8376504939845582, 1.399405837059021, -1.2302680176547547, 1.4283082485198975, 3.0430872440338135, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8704959154129028, -3.938338279724121, 0.049522094428539276, -0.23752054572105408, 0.014042912051081657, 0.012578228488564491
1692631909, 653871361, 2.090238396321432, -0.8376180690578003, 1.3993898630142212, -1.2302437883666535, 1.428280234336853, 3.04305100440979, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9373190999031067, -4.026366710662842, 0.04902443662285805, -0.25005635619163513, -0.003075768705457449, 0.00794551894068718
1692631909, 655880202, 2.09017783800234, -0.8376141947558899, 1.3994301557540894, -1.2302598518184205, 1.4282881021499634, 3.0430591106414795, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9179060459136963, -3.9753494262695312, -0.013407740741968155, -0.2448132187128067, 0.004445829428732395, 0.004967417102307081
1692631909, 657908641, 2.0902298132525843, -0.8375940483859559, 1.3994419574737549, -1.2302195590785523, 1.4283521175384521, 3.042982339859009, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8626179695129395, -3.9374613761901855, 0.02623198926448822, -0.2462904006242752, -0.016465341672301292, 0.017211638391017914
1692631909, 659912833, 2.090193573628561, -0.8376100820354004, 1.399393916130066, -1.2302679878524323, 1.4283205270767212, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.8986112475395203, -4.03122615814209, 0.04755348339676857, -0.23735317587852478, -0.006794387474656105, 0.02217547409236431
1692631909, 661861924, 2.090189282094137, -0.8375739020160218, 1.3993735313415527, -1.2302397054484864, 1.4283645153045654, 3.0430469512939453, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9146296381950378, -4.00227689743042, -0.054012641310691833, -0.24398794770240784, -0.0023319562897086143, 0.006952051073312759
1692631909, 663870773, 2.090221707020895, -0.8376141947558899, 1.3994098901748657, -1.2302637857249756, 1.428336501121521, 3.043078899383545, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9028648138046265, -3.9718008041381836, 0.03813934326171875, -0.2544536888599396, -0.002303794026374817, -0.005621188320219517
1692631909, 665860273, 2.0901854673968714, -0.8376063865474244, 1.3993980884552002, -1.2302356225303193, 1.428283452987671, 3.043039083480835, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.880779504776001, -3.928473472595215, -0.03074684739112854, -0.25222253799438477, 0.008883382193744183, 0.0008314251899719238
1692631909, 667891120, 2.0901740233050745, -0.8376504939845582, 1.3994219303131104, -1.2302392286113282, 1.4283040761947632, 3.0430030822753906, -0.0, 0.0, 0.0, -0.0, -0.0, -0.0, -0.9529075622558594, -3.994978904724121, 0.04311705753207207, -0.2685631513595581, -0.014306211844086647, 0.016880525276064873
